kingdom	phylum	class	order	family	genus	species	3300045738	3300045789	3300045790	3300052352	3300052353	3300052354	3300052355	3300052356	3300052357	3300052358	3300052359	3300052360	3300052361	3300052723	3300052724	3300053235	3300053236	3300053237	3300053238	3300053697	3300053698	3300053699	3300053703	3300053704	3300053705	3300053770	3300053771	3300053772	3300053784	3300053785	3300054693	3300054694	3300054695	3300054696	3300054697	3300054698	3300054712	3300054975	3300054976	3300054977	3300054981	3300055002	3300055003	3300055005	3300055173	3300055174	3300055270	3300055289	3300055291	3300055292	3300055293	3300055475	3300055476	3300055477	3300055526	3300055527	3300055725	3300055726	3300055727	3300056734	3300056758	3300056910	3300056911	3300056912	3300056913	3300056979	3300056980	3300057145	3300057147	3300057217	3300057218	3300057219	3300057220	3300057241	3300057242	3300058957	3300059487	3300059488	3300059833	3300060025	3300060026	3300060027	3300060028	3300060029	3300060030
Eukaryota_2759_kingdom	Oomycota_4762	Oomycota_4762_class	Pythiales_121069	Pythiaceae_4782	Unclassified.Pythiaceae_4782	Unclassified.Pythiaceae_4782	0.0	0.0	0.0	43.0	47.0	23.0	22.0	78.0	14.0	222.0	269.0	227.0	184.0	62.0	95.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	3.0	0.0	0.0	0.0	2.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	15.0	1.0	0.0	11.0	2.0	1.0	0.0	0.0	0.0	2.0	3.0	0.0	1.0	0.0	2.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	8.0	0.0	1.0	2.0	0.0	0.0	2.0	4.0	1.0	4.0	4.0	0.0	2.0	1.0	0.0	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
Eukaryota_2759_kingdom	Oomycota_4762	Oomycota_4762_class	Pythiales_121069	Unclassified.Pythiales_121069	Unclassified.Pythiales_121069	Unclassified.Pythiales_121069	0.0	0.0	0.0	10.0	14.0	3.0	12.0	28.0	8.0	77.0	84.0	46.0	58.0	15.0	32.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	3.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	3.0	1.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
Eukaryota_2759_kingdom	Oomycota_4762	Oomycota_4762_class	Saprolegniales_4763	Saprolegniaceae_4764	Aphanomyces_100860	Aphanomyces_astaci_112090	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eukaryota_2759_kingdom	Oomycota_4762	Oomycota_4762_class	Unclassified.Oomycota_4762_class	Unclassified.Oomycota_4762_class	Unclassified.Oomycota_4762_class	Unclassified.Oomycota_4762_class	0.0	2.0	0.0	70.0	140.0	65.0	44.0	127.0	30.0	213.0	236.0	153.0	151.0	204.0	139.0	0.0	0.0	1.0	3.0	0.0	1.0	1.0	0.0	0.0	3.0	6.0	4.0	1.0	5.0	1.0	1.0	2.0	1.0	2.0	8.0	1.0	6.0	5.0	2.0	5.0	1.0	2.0	4.0	0.0	0.0	2.0	7.0	1.0	3.0	1.0	0.0	1.0	0.0	9.0	4.0	1.0	1.0	2.0	0.0	3.0	1.0	88.0	86.0	0.0	42.0	0.0	2.0	22.0	10.0	1.0	7.0	3.0	2.0	6.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0	1.0
Eukaryota_2759_kingdom	Rhodophyta_2763	Bangiophyceae_2797	Bangiales_29216	Bangiaceae_31345	Neoporphyra_2801325	Neoporphyra_haitanensis_1262161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0
Eukaryota_2759_kingdom	Rhodophyta_2763	Bangiophyceae_2797	Bangiales_29216	Bangiaceae_31345	Pyropia_1094566	Pyropia_aeodis_689897	0.0	0.0	0.0	1.0	0.0	5.0	0.0	2.0	3.0	1.0	14.0	0.0	0.0	4.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	1.0	0.0	0.0	1.0	8.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	2.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	4.0	4.0	0.0	63.0	0.0	0.0	0.0	0.0	0.0	4.0	2.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eukaryota_2759_kingdom	Rhodophyta_2763	Florideophyceae_2806	Bonnemaisoniales_31364	Bonnemaisoniaceae_31365	Bonnemaisonia_31368	Bonnemaisonia_hamifera_31369	0.0	2.0	3.0	0.0	1.0	0.0	3.0	3.0	0.0	428.0	544.0	13.0	6.0	3.0	3.0	1.0	0.0	8.0	37.0	4.0	46.0	11.0	18.0	26.0	22.0	56.0	16.0	2.0	27.0	7.0	8.0	4.0	4.0	42.0	15.0	3.0	22.0	73.0	4.0	12.0	84.0	26.0	16.0	27.0	42.0	8.0	0.0	1.0	7.0	67.0	59.0	13.0	1.0	39.0	192.0	6.0	3.0	6.0	6.0	15.0	6.0	32.0	34.0	58.0	414.0	2.0	3.0	0.0	0.0	4.0	49.0	58.0	17.0	2.0	38.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0
Eukaryota_2759_kingdom	Rhodophyta_2763	Florideophyceae_2806	Ceramiales_2802	Delesseriaceae_31386	Martensia_158695	Unclassified.Martensia_158695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eukaryota_2759_kingdom	Rhodophyta_2763	Florideophyceae_2806	Ceramiales_2802	Rhodomelaceae_2803	Aphanocladia_2008658	Aphanocladia_stichidiosa_2008659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eukaryota_2759_kingdom	Rhodophyta_2763	Florideophyceae_2806	Ceramiales_2802	Rhodomelaceae_2803	Symphyocladiella_2506476	Symphyocladiella_dendroidea_2506487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eukaryota_2759_kingdom	Rhodophyta_2763	Florideophyceae_2806	Ceramiales_2802	Rhodomelaceae_2803	Unclassified.Rhodomelaceae_2803	Unclassified.Rhodomelaceae_2803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eukaryota_2759_kingdom	Rhodophyta_2763	Florideophyceae_2806	Ceramiales_2802	Rhodomelaceae_2803	Vertebrata_1261581	Unclassified.Vertebrata_1261581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eukaryota_2759_kingdom	Rhodophyta_2763	Florideophyceae_2806	Ceramiales_2802	Rhodomelaceae_2803	Vertebrata_1261581	Vertebrata_australis_2006943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eukaryota_2759_kingdom	Rhodophyta_2763	Florideophyceae_2806	Ceramiales_2802	Unclassified.Ceramiales_2802	Unclassified.Ceramiales_2802	Unclassified.Ceramiales_2802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eukaryota_2759_kingdom	Rhodophyta_2763	Florideophyceae_2806	Gelidiales_31399	Gelidiaceae_2808	Gelidium_2811	Unclassified.Gelidium_2811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eukaryota_2759_kingdom	Rhodophyta_2763	Florideophyceae_2806	Halymeniales_50289	Halymeniaceae_31453	Grateloupia_31454	Grateloupia_turuturu_118375	0.0	0.0	1.0	1.0	0.0	0.0	1.0	3.0	0.0	758.0	1211.0	0.0	1.0	0.0	7.0	33.0	0.0	3.0	30.0	0.0	2.0	5.0	46.0	5.0	1.0	44.0	0.0	0.0	5.0	6.0	11.0	6.0	0.0	0.0	1.0	2.0	10.0	9.0	0.0	5.0	55.0	34.0	61.0	42.0	17.0	9.0	3.0	1.0	11.0	1.0	29.0	0.0	0.0	127.0	10.0	3.0	2.0	0.0	0.0	1.0	0.0	252.0	279.0	48.0	195.0	0.0	5.0	0.0	0.0	0.0	15.0	67.0	7.0	0.0	1.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eukaryota_2759_kingdom	Rhodophyta_2763	Florideophyceae_2806	Unclassified.Florideophyceae_2806	Unclassified.Florideophyceae_2806	Unclassified.Florideophyceae_2806	Unclassified.Florideophyceae_2806	0.0	1.0	1.0	7.0	2.0	7.0	3.0	1.0	1.0	25.0	38.0	35.0	27.0	7.0	7.0	3.0	0.0	4.0	87.0	2.0	1.0	2.0	3.0	3.0	0.0	5.0	1.0	3.0	1.0	6.0	1.0	2.0	2.0	1.0	1.0	0.0	4.0	1.0	1.0	1.0	7.0	9.0	5.0	0.0	1.0	3.0	5.0	2.0	5.0	5.0	1.0	0.0	0.0	7.0	3.0	0.0	12.0	1.0	0.0	4.0	4.0	119.0	150.0	4.0	61.0	14.0	13.0	1.0	1.0	3.0	8.0	8.0	4.0	6.0	0.0	12.0	12.0	1.0	1.0	4.0	0.0	0.0	2.0	0.0	0.0
Eukaryota_2759_kingdom	Rhodophyta_2763	Unclassified.Rhodophyta_2763	Unclassified.Rhodophyta_2763	Unclassified.Rhodophyta_2763	Unclassified.Rhodophyta_2763	Unclassified.Rhodophyta_2763	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	26.0	30.0	4.0	4.0	1.0	1.0	9.0	0.0	3.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	6.0	2.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	4.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	18.0	38.0	2.0	50.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
Eukaryota_2759_kingdom	Unclassified.Eukaryota_2759_kingdom	Unclassified.Eukaryota_2759_kingdom	Unclassified.Eukaryota_2759_kingdom	Unclassified.Eukaryota_2759_kingdom	Unclassified.Eukaryota_2759_kingdom	Unclassified.Eukaryota_2759_kingdom	34.0	45.0	54.0	301.0	441.0	381.0	206.0	515.0	297.0	4878.0	5521.0	3114.0	3037.0	793.0	654.0	818.0	27.0	674.0	939.0	571.0	252.0	346.0	400.0	395.0	352.0	645.0	486.0	438.0	646.0	285.0	752.0	822.0	269.0	380.0	481.0	187.0	482.0	307.0	183.0	439.0	1741.0	587.0	646.0	781.0	1232.0	318.0	238.0	96.0	617.0	1190.0	1141.0	527.0	777.0	750.0	828.0	54.0	160.0	120.0	21.0	241.0	83.0	24032.0	28639.0	1489.0	6064.0	311.0	574.0	201.0	153.0	143.0	378.0	1310.0	449.0	222.0	635.0	137.0	196.0	32.0	156.0	14.0	6.0	13.0	13.0	2.0	69.0
Fungi_4751	Ascomycota_4890	Dothideomycetes_147541	Cladosporiales_2726946	Cladosporiaceae_452563	Cladosporium_5498	Cladosporium_bruhnei_450181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fungi_4751	Ascomycota_4890	Dothideomycetes_147541	Cladosporiales_2726946	Cladosporiaceae_452563	Cladosporium_5498	Cladosporium_cladosporioides_29917	0.0	0.0	0.0	5.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fungi_4751	Ascomycota_4890	Dothideomycetes_147541	Cladosporiales_2726946	Cladosporiaceae_452563	Cladosporium_5498	Cladosporium_herbarum_29918	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fungi_4751	Ascomycota_4890	Dothideomycetes_147541	Cladosporiales_2726946	Cladosporiaceae_452563	Cladosporium_5498	Unclassified.Cladosporium_5498	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fungi_4751	Ascomycota_4890	Dothideomycetes_147541	Dothideales_5014	Dothioraceae_64899	Sydowia_64497	Sydowia_polyspora_64499	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fungi_4751	Ascomycota_4890	Dothideomycetes_147541	Mycosphaerellales_2726947	Mycosphaerellaceae_93133	Cercospora_29002	Cercospora_nicotianae_29003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fungi_4751	Ascomycota_4890	Dothideomycetes_147541	Mycosphaerellales_2726947	Teratosphaeriaceae_668547	Hortaea_91942	Hortaea_werneckii_91943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fungi_4751	Ascomycota_4890	Dothideomycetes_147541	Mycosphaerellales_2726947	Unclassified.Mycosphaerellales_2726947	Unclassified.Mycosphaerellales_2726947	Unclassified.Mycosphaerellales_2726947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fungi_4751	Ascomycota_4890	Dothideomycetes_147541	Pleosporales_92860	Pleosporaceae_28556	Bipolaris_33194	Bipolaris_sorokiniana_45130	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fungi_4751	Ascomycota_4890	Dothideomycetes_147541	Pleosporales_92860	Shiraiaceae_224418	Shiraia_224419	Shiraia_bambusicola_224420	0.0	0.0	0.0	5.0	5.0	3.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fungi_4751	Ascomycota_4890	Dothideomycetes_147541	Pleosporales_92860	Unclassified.Pleosporales_92860	Unclassified.Pleosporales_92860	Unclassified.Pleosporales_92860	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fungi_4751	Ascomycota_4890	Dothideomycetes_147541	Unclassified.Dothideomycetes_147541	Unclassified.Dothideomycetes_147541	Unclassified.Dothideomycetes_147541	Unclassified.Dothideomycetes_147541	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
